Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Using device=cuda dtype=torch.bfloat16
MPS status: built=False available=False
Registered 2000 JSON stroke files for split [train] from sedrah_pipeline/calliar_dataset/json/train
Registered 250 JSON stroke files for split [validation] from sedrah_pipeline/calliar_dataset/json/validation
Loading tokenizer/processor from Qwen/Qwen2-VL-2B-Instruct
Loading model from Qwen/Qwen2-VL-2B-Instruct
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 42581.77it/s]
Loading weights:   0%|          | 0/729 [00:00<?, ?it/s]Loading weights: 100%|██████████| 729/729 [00:00<00:00, 8151.86it/s]
[transformers] `use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`.
trainable params: 4,358,144 || all params: 2,213,343,744 || trainable%: 0.1969
epoch=6/10 step=1080/2000 loss=0.6535 samples_per_sec=3.28
epoch=6/10 step=1090/2000 loss=0.6200 samples_per_sec=3.06
epoch=6/10 step=1100/2000 loss=0.6510 samples_per_sec=3.58
epoch=6/10 step=1110/2000 loss=0.6629 samples_per_sec=3.52
epoch=6/10 step=1120/2000 loss=0.5183 samples_per_sec=3.17
epoch=6/10 step=1130/2000 loss=0.6487 samples_per_sec=3.08
epoch=6/10 step=1140/2000 loss=0.6674 samples_per_sec=3.08
epoch=6/10 step=1150/2000 loss=0.5544 samples_per_sec=2.83
epoch=6/10 step=1160/2000 loss=0.5957 samples_per_sec=3.20
epoch=6/10 step=1170/2000 loss=0.6535 samples_per_sec=2.82
epoch=6/10 step=1180/2000 loss=0.5312 samples_per_sec=2.88
epoch=6/10 step=1190/2000 loss=0.8064 samples_per_sec=3.36
epoch=6/10 step=1200/2000 loss=0.5023 samples_per_sec=3.12
epoch=6/10 step=1210/2000 loss=0.6574 samples_per_sec=3.17
epoch=6/10 step=1220/2000 loss=0.6315 samples_per_sec=3.36
epoch=6/10 step=1230/2000 loss=0.6015 samples_per_sec=3.36
epoch=6/10 step=1240/2000 loss=0.5591 samples_per_sec=3.02
epoch=6/10 step=1250/2000 loss=0.6373 samples_per_sec=2.85
epoch=6/10 step=1260/2000 loss=0.7392 samples_per_sec=3.01
epoch=6/10 step=1270/2000 loss=0.5715 samples_per_sec=2.99
epoch=6/10 step=1280/2000 loss=0.5233 samples_per_sec=2.96
epoch=6/10 step=1290/2000 loss=0.6454 samples_per_sec=3.00
epoch=6/10 step=1300/2000 loss=0.6322 samples_per_sec=3.52
epoch=6/10 step=1310/2000 loss=0.5902 samples_per_sec=3.14
epoch=6/10 step=1320/2000 loss=0.6134 samples_per_sec=3.52
epoch=6/10 step=1330/2000 loss=0.5461 samples_per_sec=3.50
epoch=6/10 step=1340/2000 loss=0.5534 samples_per_sec=2.88
epoch=6/10 step=1350/2000 loss=0.5610 samples_per_sec=3.42
epoch=6/10 step=1360/2000 loss=0.6177 samples_per_sec=2.93
epoch=6/10 step=1370/2000 loss=0.5794 samples_per_sec=2.83
epoch=6/10 step=1380/2000 loss=0.5952 samples_per_sec=3.44
epoch=6/10 step=1390/2000 loss=0.5478 samples_per_sec=3.78
epoch=6/10 step=1400/2000 loss=0.5535 samples_per_sec=2.98
epoch=6/10 step=1410/2000 loss=0.6125 samples_per_sec=3.69
epoch=6/10 step=1420/2000 loss=0.5960 samples_per_sec=3.38
epoch=6/10 step=1430/2000 loss=0.5764 samples_per_sec=3.27
epoch=6/10 step=1440/2000 loss=0.6145 samples_per_sec=2.81
epoch=6/10 step=1450/2000 loss=0.6755 samples_per_sec=3.21
epoch=6/10 step=1460/2000 loss=0.4733 samples_per_sec=3.64
epoch=6/10 step=1470/2000 loss=0.6325 samples_per_sec=3.06
epoch=6/10 step=1480/2000 loss=0.5681 samples_per_sec=3.41
epoch=6/10 step=1490/2000 loss=0.6496 samples_per_sec=3.56
epoch=6/10 step=1500/2000 loss=0.6238 samples_per_sec=3.42
epoch=6/10 step=1510/2000 loss=0.5869 samples_per_sec=3.45
epoch=6/10 step=1520/2000 loss=0.5194 samples_per_sec=2.82
epoch=6/10 step=1530/2000 loss=0.6407 samples_per_sec=3.69
epoch=6/10 step=1540/2000 loss=0.5784 samples_per_sec=3.81
epoch=6/10 step=1550/2000 loss=0.4999 samples_per_sec=3.53
epoch=6/10 step=1560/2000 loss=0.6256 samples_per_sec=2.66
epoch=6/10 step=1570/2000 loss=0.6341 samples_per_sec=3.18
epoch=6/10 step=1580/2000 loss=0.5039 samples_per_sec=3.61
epoch=6/10 step=1590/2000 loss=0.5444 samples_per_sec=2.98
epoch=6/10 step=1600/2000 loss=0.6589 samples_per_sec=3.36
epoch=6/10 step=1610/2000 loss=0.6307 samples_per_sec=3.57
epoch=6/10 step=1620/2000 loss=0.6955 samples_per_sec=2.91
epoch=6/10 step=1630/2000 loss=0.6426 samples_per_sec=2.87
epoch=6/10 step=1640/2000 loss=0.5387 samples_per_sec=3.43
epoch=6/10 step=1650/2000 loss=0.5795 samples_per_sec=3.18
epoch=6/10 step=1660/2000 loss=0.4727 samples_per_sec=2.88
epoch=6/10 step=1670/2000 loss=0.7313 samples_per_sec=3.12
epoch=6/10 step=1680/2000 loss=0.6237 samples_per_sec=3.11
epoch=6/10 step=1690/2000 loss=0.5845 samples_per_sec=3.11
epoch=6/10 step=1700/2000 loss=0.6319 samples_per_sec=2.86
epoch=6/10 step=1710/2000 loss=0.6701 samples_per_sec=3.45
epoch=6/10 step=1720/2000 loss=0.6120 samples_per_sec=3.01
epoch=6/10 step=1730/2000 loss=0.5486 samples_per_sec=2.90
epoch=6/10 step=1740/2000 loss=0.6762 samples_per_sec=3.38
epoch=6/10 step=1750/2000 loss=0.5981 samples_per_sec=2.65
epoch=6/10 step=1760/2000 loss=0.5308 samples_per_sec=3.64
epoch=6/10 step=1770/2000 loss=0.7450 samples_per_sec=3.25
epoch=6/10 step=1780/2000 loss=0.5698 samples_per_sec=3.64
epoch=6/10 step=1790/2000 loss=0.5777 samples_per_sec=3.57
epoch=6/10 step=1800/2000 loss=0.6597 samples_per_sec=3.51
epoch=6/10 step=1810/2000 loss=0.7021 samples_per_sec=3.66
epoch=6/10 step=1820/2000 loss=0.6136 samples_per_sec=3.26
epoch=6/10 step=1830/2000 loss=0.4387 samples_per_sec=3.60
epoch=6/10 step=1840/2000 loss=0.6316 samples_per_sec=3.10
epoch=6/10 step=1850/2000 loss=0.5784 samples_per_sec=3.45
epoch=6/10 step=1860/2000 loss=0.7011 samples_per_sec=3.24
epoch=6/10 step=1870/2000 loss=0.6037 samples_per_sec=3.04
epoch=6/10 step=1880/2000 loss=0.6208 samples_per_sec=3.02
epoch=6/10 step=1890/2000 loss=0.5490 samples_per_sec=3.17
epoch=6/10 step=1900/2000 loss=0.7155 samples_per_sec=2.87
epoch=6/10 step=1910/2000 loss=0.5544 samples_per_sec=3.44
epoch=6/10 step=1920/2000 loss=0.5781 samples_per_sec=3.23
epoch=6/10 step=1930/2000 loss=0.5710 samples_per_sec=3.21
epoch=6/10 step=1940/2000 loss=0.6163 samples_per_sec=3.09
epoch=6/10 step=1950/2000 loss=0.6585 samples_per_sec=3.33
epoch=6/10 step=1960/2000 loss=0.5690 samples_per_sec=2.72
epoch=6/10 step=1970/2000 loss=0.6684 samples_per_sec=3.23
epoch=6/10 step=1980/2000 loss=0.6358 samples_per_sec=3.33
epoch=6/10 step=1990/2000 loss=0.5084 samples_per_sec=2.90
epoch=6/10 step=2000/2000 loss=0.5668 samples_per_sec=3.10
epoch=6 complete train_loss=0.6156 val_loss=0.6110 epoch_time=630.47s
epoch=7/10 step=1/2000 loss=0.6008 samples_per_sec=2.74
epoch=7/10 step=10/2000 loss=0.5709 samples_per_sec=2.99
epoch=7/10 step=20/2000 loss=0.6749 samples_per_sec=3.88
epoch=7/10 step=30/2000 loss=0.5745 samples_per_sec=3.21
epoch=7/10 step=40/2000 loss=0.4906 samples_per_sec=2.83
epoch=7/10 step=50/2000 loss=0.6469 samples_per_sec=3.10
epoch=7/10 step=60/2000 loss=0.6653 samples_per_sec=2.65
epoch=7/10 step=70/2000 loss=0.6567 samples_per_sec=3.30
epoch=7/10 step=80/2000 loss=0.6027 samples_per_sec=3.60
epoch=7/10 step=90/2000 loss=0.7259 samples_per_sec=3.09
epoch=7/10 step=100/2000 loss=0.5251 samples_per_sec=3.28
epoch=7/10 step=110/2000 loss=0.5947 samples_per_sec=3.22
epoch=7/10 step=120/2000 loss=0.6369 samples_per_sec=3.15
epoch=7/10 step=130/2000 loss=0.6017 samples_per_sec=3.00
epoch=7/10 step=140/2000 loss=0.5757 samples_per_sec=3.48
epoch=7/10 step=150/2000 loss=0.6307 samples_per_sec=3.34
epoch=7/10 step=160/2000 loss=0.6278 samples_per_sec=2.80
epoch=7/10 step=170/2000 loss=0.6592 samples_per_sec=3.36
epoch=7/10 step=180/2000 loss=0.6919 samples_per_sec=3.09
epoch=7/10 step=190/2000 loss=0.6079 samples_per_sec=3.48
epoch=7/10 step=200/2000 loss=0.5100 samples_per_sec=3.72
epoch=7/10 step=210/2000 loss=0.6042 samples_per_sec=3.05
epoch=7/10 step=220/2000 loss=0.5862 samples_per_sec=2.99
epoch=7/10 step=230/2000 loss=0.5964 samples_per_sec=3.17
epoch=7/10 step=240/2000 loss=0.5591 samples_per_sec=3.08
epoch=7/10 step=250/2000 loss=0.5609 samples_per_sec=3.70
epoch=7/10 step=260/2000 loss=0.5687 samples_per_sec=3.46
epoch=7/10 step=270/2000 loss=0.5243 samples_per_sec=3.04
epoch=7/10 step=280/2000 loss=0.6268 samples_per_sec=3.07
epoch=7/10 step=290/2000 loss=0.5256 samples_per_sec=3.71
epoch=7/10 step=300/2000 loss=0.6083 samples_per_sec=2.99
epoch=7/10 step=310/2000 loss=0.6640 samples_per_sec=2.81
epoch=7/10 step=320/2000 loss=0.6774 samples_per_sec=2.97
epoch=7/10 step=330/2000 loss=0.6031 samples_per_sec=2.96
epoch=7/10 step=340/2000 loss=0.6642 samples_per_sec=4.39
epoch=7/10 step=350/2000 loss=0.6014 samples_per_sec=3.61
epoch=7/10 step=360/2000 loss=0.5214 samples_per_sec=2.78
epoch=7/10 step=370/2000 loss=0.6254 samples_per_sec=3.01
epoch=7/10 step=380/2000 loss=0.5917 samples_per_sec=3.35
epoch=7/10 step=390/2000 loss=0.5641 samples_per_sec=3.31
epoch=7/10 step=400/2000 loss=0.6720 samples_per_sec=3.27
epoch=7/10 step=410/2000 loss=0.6011 samples_per_sec=3.06
epoch=7/10 step=420/2000 loss=0.6983 samples_per_sec=3.02
epoch=7/10 step=430/2000 loss=0.6010 samples_per_sec=3.41
epoch=7/10 step=440/2000 loss=0.5964 samples_per_sec=3.19
epoch=7/10 step=450/2000 loss=0.5041 samples_per_sec=2.81
epoch=7/10 step=460/2000 loss=0.5946 samples_per_sec=3.18
epoch=7/10 step=470/2000 loss=0.6915 samples_per_sec=3.71
epoch=7/10 step=480/2000 loss=0.6032 samples_per_sec=3.01
epoch=7/10 step=490/2000 loss=0.7439 samples_per_sec=3.17
epoch=7/10 step=500/2000 loss=0.7195 samples_per_sec=3.29
epoch=7/10 step=510/2000 loss=0.6599 samples_per_sec=2.62
epoch=7/10 step=520/2000 loss=0.6728 samples_per_sec=3.52
epoch=7/10 step=530/2000 loss=0.6128 samples_per_sec=3.14
epoch=7/10 step=540/2000 loss=0.5502 samples_per_sec=3.32
epoch=7/10 step=550/2000 loss=0.6117 samples_per_sec=3.35
epoch=7/10 step=560/2000 loss=0.5893 samples_per_sec=3.17
epoch=7/10 step=570/2000 loss=0.5634 samples_per_sec=3.06
epoch=7/10 step=580/2000 loss=0.6790 samples_per_sec=3.32
epoch=7/10 step=590/2000 loss=0.6332 samples_per_sec=3.44
epoch=7/10 step=600/2000 loss=0.5682 samples_per_sec=3.43
epoch=7/10 step=610/2000 loss=0.5324 samples_per_sec=3.09
epoch=7/10 step=620/2000 loss=0.6672 samples_per_sec=3.55
epoch=7/10 step=630/2000 loss=0.5439 samples_per_sec=3.57
epoch=7/10 step=640/2000 loss=0.6567 samples_per_sec=2.75
epoch=7/10 step=650/2000 loss=0.5083 samples_per_sec=3.31
epoch=7/10 step=660/2000 loss=0.5778 samples_per_sec=3.10
epoch=7/10 step=670/2000 loss=0.6006 samples_per_sec=3.57
epoch=7/10 step=680/2000 loss=0.5153 samples_per_sec=3.36
epoch=7/10 step=690/2000 loss=0.5594 samples_per_sec=3.15
epoch=7/10 step=700/2000 loss=0.5401 samples_per_sec=2.84
epoch=7/10 step=710/2000 loss=0.6699 samples_per_sec=3.08
epoch=7/10 step=720/2000 loss=0.4566 samples_per_sec=3.11
epoch=7/10 step=730/2000 loss=0.1079 samples_per_sec=2.99
epoch=7/10 step=740/2000 loss=0.5968 samples_per_sec=3.24
epoch=7/10 step=750/2000 loss=0.6266 samples_per_sec=3.08
epoch=7/10 step=760/2000 loss=0.5535 samples_per_sec=3.44
epoch=7/10 step=770/2000 loss=0.5671 samples_per_sec=3.21
epoch=7/10 step=780/2000 loss=0.5553 samples_per_sec=2.95
epoch=7/10 step=790/2000 loss=0.6355 samples_per_sec=2.82
epoch=7/10 step=800/2000 loss=0.6851 samples_per_sec=2.78
epoch=7/10 step=810/2000 loss=0.5566 samples_per_sec=3.25
epoch=7/10 step=820/2000 loss=0.6261 samples_per_sec=3.46
epoch=7/10 step=830/2000 loss=0.5843 samples_per_sec=2.80
epoch=7/10 step=840/2000 loss=0.5934 samples_per_sec=3.00
epoch=7/10 step=850/2000 loss=0.5519 samples_per_sec=3.05
epoch=7/10 step=860/2000 loss=0.5388 samples_per_sec=3.86
epoch=7/10 step=870/2000 loss=0.6082 samples_per_sec=2.98
epoch=7/10 step=880/2000 loss=0.7210 samples_per_sec=2.95
epoch=7/10 step=890/2000 loss=0.6444 samples_per_sec=3.15
epoch=7/10 step=900/2000 loss=0.6452 samples_per_sec=3.13
epoch=7/10 step=910/2000 loss=0.6217 samples_per_sec=2.87
epoch=7/10 step=920/2000 loss=0.6065 samples_per_sec=3.17
epoch=7/10 step=930/2000 loss=0.6075 samples_per_sec=3.47
epoch=7/10 step=940/2000 loss=0.6670 samples_per_sec=2.77
epoch=7/10 step=950/2000 loss=0.5280 samples_per_sec=2.85
epoch=7/10 step=960/2000 loss=0.5467 samples_per_sec=3.38
epoch=7/10 step=970/2000 loss=0.5545 samples_per_sec=2.61
epoch=7/10 step=980/2000 loss=0.4921 samples_per_sec=2.97
epoch=7/10 step=990/2000 loss=0.5077 samples_per_sec=4.05
epoch=7/10 step=1000/2000 loss=0.5996 samples_per_sec=2.93
epoch=7/10 step=1010/2000 loss=0.6678 samples_per_sec=3.14
epoch=7/10 step=1020/2000 loss=0.6185 samples_per_sec=2.90
epoch=7/10 step=1030/2000 loss=0.5864 samples_per_sec=3.00
epoch=7/10 step=1040/2000 loss=0.4790 samples_per_sec=3.78
epoch=7/10 step=1050/2000 loss=0.5753 samples_per_sec=3.05
epoch=7/10 step=1060/2000 loss=0.5997 samples_per_sec=2.83
epoch=7/10 step=1070/2000 loss=0.5881 samples_per_sec=3.16
epoch=7/10 step=1080/2000 loss=0.5764 samples_per_sec=3.05
epoch=7/10 step=1090/2000 loss=0.6853 samples_per_sec=3.00
epoch=7/10 step=1100/2000 loss=0.6387 samples_per_sec=3.56
epoch=7/10 step=1110/2000 loss=0.5706 samples_per_sec=3.60
epoch=7/10 step=1120/2000 loss=0.6255 samples_per_sec=3.13
epoch=7/10 step=1130/2000 loss=0.6740 samples_per_sec=2.85
epoch=7/10 step=1140/2000 loss=0.4826 samples_per_sec=2.82
epoch=7/10 step=1150/2000 loss=0.6026 samples_per_sec=2.84
epoch=7/10 step=1160/2000 loss=0.5642 samples_per_sec=3.11
epoch=7/10 step=1170/2000 loss=0.6397 samples_per_sec=3.40
epoch=7/10 step=1180/2000 loss=0.5574 samples_per_sec=3.04
epoch=7/10 step=1190/2000 loss=0.5904 samples_per_sec=3.69
epoch=7/10 step=1200/2000 loss=0.7327 samples_per_sec=3.38
epoch=7/10 step=1210/2000 loss=0.5481 samples_per_sec=2.98
epoch=7/10 step=1220/2000 loss=0.6634 samples_per_sec=3.11
epoch=7/10 step=1230/2000 loss=0.6028 samples_per_sec=3.42
epoch=7/10 step=1240/2000 loss=0.6220 samples_per_sec=3.10
epoch=7/10 step=1250/2000 loss=0.5561 samples_per_sec=3.09
epoch=7/10 step=1260/2000 loss=0.5529 samples_per_sec=3.33
epoch=7/10 step=1270/2000 loss=0.6070 samples_per_sec=2.94
epoch=7/10 step=1280/2000 loss=0.5608 samples_per_sec=3.16
epoch=7/10 step=1290/2000 loss=0.6339 samples_per_sec=3.02
epoch=7/10 step=1300/2000 loss=0.6280 samples_per_sec=3.43
epoch=7/10 step=1310/2000 loss=0.5389 samples_per_sec=3.34
epoch=7/10 step=1320/2000 loss=0.6850 samples_per_sec=3.29
epoch=7/10 step=1330/2000 loss=0.6998 samples_per_sec=3.49
epoch=7/10 step=1340/2000 loss=0.6029 samples_per_sec=3.47
epoch=7/10 step=1350/2000 loss=0.5712 samples_per_sec=2.99
epoch=7/10 step=1360/2000 loss=0.6284 samples_per_sec=2.91
epoch=7/10 step=1370/2000 loss=0.6026 samples_per_sec=2.75
epoch=7/10 step=1380/2000 loss=0.5274 samples_per_sec=2.80
epoch=7/10 step=1390/2000 loss=0.6184 samples_per_sec=3.67
epoch=7/10 step=1400/2000 loss=0.6096 samples_per_sec=3.11
epoch=7/10 step=1410/2000 loss=0.6019 samples_per_sec=3.19
epoch=7/10 step=1420/2000 loss=0.5881 samples_per_sec=3.29
epoch=7/10 step=1430/2000 loss=0.6931 samples_per_sec=3.41
epoch=7/10 step=1440/2000 loss=0.6497 samples_per_sec=3.16
epoch=7/10 step=1450/2000 loss=0.6945 samples_per_sec=3.41
epoch=7/10 step=1460/2000 loss=0.6388 samples_per_sec=3.61
epoch=7/10 step=1470/2000 loss=0.5933 samples_per_sec=3.12
epoch=7/10 step=1480/2000 loss=0.6229 samples_per_sec=3.53
epoch=7/10 step=1490/2000 loss=0.6523 samples_per_sec=3.46
epoch=7/10 step=1500/2000 loss=0.5890 samples_per_sec=3.03
epoch=7/10 step=1510/2000 loss=0.6654 samples_per_sec=3.14
epoch=7/10 step=1520/2000 loss=0.6302 samples_per_sec=3.04
epoch=7/10 step=1530/2000 loss=0.6520 samples_per_sec=3.23
epoch=7/10 step=1540/2000 loss=0.5905 samples_per_sec=3.05
epoch=7/10 step=1550/2000 loss=0.5939 samples_per_sec=4.22
epoch=7/10 step=1560/2000 loss=0.6227 samples_per_sec=3.23
epoch=7/10 step=1570/2000 loss=0.5446 samples_per_sec=3.05
epoch=7/10 step=1580/2000 loss=0.6244 samples_per_sec=3.11
epoch=7/10 step=1590/2000 loss=0.6100 samples_per_sec=3.83
epoch=7/10 step=1600/2000 loss=0.6415 samples_per_sec=3.04
epoch=7/10 step=1610/2000 loss=0.5248 samples_per_sec=2.94
epoch=7/10 step=1620/2000 loss=0.5676 samples_per_sec=3.53
epoch=7/10 step=1630/2000 loss=0.5858 samples_per_sec=3.35
epoch=7/10 step=1640/2000 loss=0.6103 samples_per_sec=3.61
epoch=7/10 step=1650/2000 loss=0.6620 samples_per_sec=3.47
epoch=7/10 step=1660/2000 loss=0.6011 samples_per_sec=2.85
epoch=7/10 step=1670/2000 loss=0.5407 samples_per_sec=2.74
epoch=7/10 step=1680/2000 loss=0.5701 samples_per_sec=2.80
epoch=7/10 step=1690/2000 loss=0.5932 samples_per_sec=3.14
epoch=7/10 step=1700/2000 loss=0.5458 samples_per_sec=3.32
epoch=7/10 step=1710/2000 loss=0.5429 samples_per_sec=3.02
epoch=7/10 step=1720/2000 loss=0.6152 samples_per_sec=3.47
epoch=7/10 step=1730/2000 loss=0.6483 samples_per_sec=3.59
epoch=7/10 step=1740/2000 loss=0.6340 samples_per_sec=3.22
epoch=7/10 step=1750/2000 loss=0.6098 samples_per_sec=3.52
epoch=7/10 step=1760/2000 loss=0.7488 samples_per_sec=3.12
epoch=7/10 step=1770/2000 loss=0.6689 samples_per_sec=3.18
epoch=7/10 step=1780/2000 loss=0.5483 samples_per_sec=3.63
epoch=7/10 step=1790/2000 loss=0.6142 samples_per_sec=2.82
epoch=7/10 step=1800/2000 loss=0.6424 samples_per_sec=3.45
epoch=7/10 step=1810/2000 loss=0.5862 samples_per_sec=3.03
epoch=7/10 step=1820/2000 loss=0.5111 samples_per_sec=3.56
epoch=7/10 step=1830/2000 loss=0.6676 samples_per_sec=3.20
epoch=7/10 step=1840/2000 loss=0.6394 samples_per_sec=3.30
epoch=7/10 step=1850/2000 loss=0.5924 samples_per_sec=2.89
epoch=7/10 step=1860/2000 loss=0.7317 samples_per_sec=3.58
epoch=7/10 step=1870/2000 loss=0.5742 samples_per_sec=3.01
epoch=7/10 step=1880/2000 loss=0.5596 samples_per_sec=2.91
epoch=7/10 step=1890/2000 loss=0.5133 samples_per_sec=3.60
epoch=7/10 step=1900/2000 loss=0.6713 samples_per_sec=2.73
epoch=7/10 step=1910/2000 loss=0.6357 samples_per_sec=3.31
